0.032990634,0.0377537,0.006280124
0.033072814,0.0377537,0.0069527626
0.03257005,0.038974404,0.0069527626
0.032990634,0.037965596,0.0069527626
0.033879787,0.035312295,0.008173466
0.033518285,0.036532998,0.008173466
0.033802003,0.035312295,0.009394169
0.033477977,0.036532998,0.009394169
0.03313957,0.0377537,0.008173466
0.032676518,0.038974404,0.008173466
0.032990634,0.038189188,0.008173466
0.033132643,0.0377537,0.009394169
0.032693952,0.038974404,0.009394169
0.032990634,0.038205728,0.009394169
0.033798277,0.020663857,0.010614872
0.033981115,0.02188456,0.010614872
0.03376609,0.020663857,0.011835575
0.03391145,0.02188456,0.011835575
0.034177065,0.023105264,0.010614872
0.034211338,0.023105264,0.010225728
0.034211338,0.023334965,0.010614872
0.034058303,0.023105264,0.011835575
0.03418541,0.024325967,0.011835575
0.034211338,0.024325967,0.011659667
0.033672214,0.020663857,0.013056278
0.033792317,0.02188456,0.013056278
0.033514783,0.020663857,0.014276981
0.033619165,0.02188456,0.014276981
0.033900052,0.023105264,0.013056278
0.03398484,0.024325967,0.013056278
0.033703282,0.023105264,0.014276981
0.033761844,0.024325967,0.014276981
0.03436236,0.024325967,0.010614872
0.034211338,0.024671897,0.011835575
0.034032375,0.02554667,0.013056278
0.034211338,0.02554667,0.012129575
0.03404124,0.026767373,0.013056278
0.034211338,0.026767373,0.012214661
0.033789113,0.02554667,0.014276981
0.03378509,0.026767373,0.014276981
0.03401591,0.027988076,0.013056278
0.034211338,0.027988076,0.01212801
0.03396137,0.02920878,0.013056278
0.034211338,0.02920878,0.01191172
0.033750072,0.027988076,0.014276981
0.033688977,0.02920878,0.014276981
0.034475535,0.02554667,0.010614872
0.03452106,0.026767373,0.010614872
0.03426446,0.02554667,0.011835575
0.034291506,0.026767373,0.011835575
0.034515098,0.027988076,0.010614872
0.034469426,0.02920878,0.010614872
0.034276456,0.027988076,0.011835575
0.03422892,0.02920878,0.011835575
0.03330408,0.020663857,0.0154976845
0.03340228,0.02188456,0.0154976845
0.032990634,0.0200921,0.016718388
0.033045694,0.020663857,0.016718388
0.03314978,0.02188456,0.016718388
0.033475816,0.023105264,0.0154976845
0.03352201,0.024325967,0.0154976845
0.0332257,0.023105264,0.016718388
0.033269286,0.024325967,0.016718388
0.03275363,0.020663857,0.01793909
0.032990634,0.020663857,0.016970292
0.032859728,0.02188456,0.01793909
0.032990634,0.02188456,0.017421871
0.032419696,0.020663857,0.019159794
0.032546356,0.02188456,0.019159794
0.032938704,0.023105264,0.01793909
0.032990634,0.023105264,0.017741352
0.03298773,0.024325967,0.01793909
0.032990634,0.024325967,0.017928362
0.032645673,0.023105264,0.019159794
0.032688588,0.024325967,0.019159794
0.033538103,0.02554667,0.0154976845
0.033525065,0.026767373,0.0154976845
0.03328143,0.02554667,0.016718388
0.03326288,0.026767373,0.016718388
0.03348446,0.027988076,0.0154976845
0.03341323,0.02920878,0.0154976845
0.033214003,0.027988076,0.016718388
0.0331354,0.02920878,0.016718388
0.032990634,0.024502695,0.01793909
0.03299935,0.02554667,0.01793909
0.032975435,0.026767373,0.01793909
0.032990634,0.025736809,0.01793909
0.032990634,0.026767373,0.017886117
0.0326865,0.02554667,0.019159794
0.032990634,0.02554667,0.01798059
0.03263867,0.026767373,0.019159794
0.03291054,0.027988076,0.01793909
0.032990634,0.027988076,0.01766923
0.032777995,0.02920878,0.01793909
0.032990634,0.02920878,0.017313987
0.032538906,0.027988076,0.019159794
0.032357037,0.02920878,0.019159794
0.029252678,0.038974404,0.019159794
0.029328525,0.038229346,0.019159794
0.029328525,0.038974404,0.018290386
0.034151807,0.030429482,0.011835575
0.034211338,0.02963674,0.011835575
0.034211338,0.030429482,0.0115196705
0.03404832,0.031650186,0.011835575
0.034211338,0.031650186,0.01098837
0.0341267,0.03287089,0.010614872
0.034211338,0.03231649,0.010614872
0.034211338,0.03287089,0.010170892
0.033914506,0.03409159,0.010614872
0.033887014,0.03287089,0.011835575
0.033667743,0.03409159,0.011835575
0.03387621,0.030429482,0.013056278
0.033757076,0.031650186,0.013056278
0.033592865,0.030429482,0.014276981
0.033451155,0.031650186,0.014276981
0.033544958,0.03287089,0.013056278
0.033287615,0.03409159,0.013056278
0.033202007,0.03287089,0.014276981
0.032876045,0.03409159,0.014276981
0.032990634,0.03408891,0.014276981
0.032990634,0.03409159,0.013952881
0.034399614,0.030429482,0.010614872
0.03428577,0.031650186,0.010614872
0.033652246,0.035312295,0.010614872
0.0333575,0.036532998,0.010614872
0.03339915,0.035312295,0.011835575
0.033100978,0.036532998,0.011835575
0.033043608,0.0377537,0.010614872
0.032611847,0.038974404,0.010614872
0.032990634,0.03794302,0.010614872
0.03271228,0.0377537,0.011835575
0.032990634,0.037038893,0.011835575
0.032990634,0.0377537,0.011355534
0.032256603,0.038974404,0.011835575
0.032977,0.035312295,0.013056278
0.032990634,0.034575805,0.013056278
0.032990634,0.035312295,0.01303333
0.032524005,0.036532998,0.013056278
0.032990634,0.036532998,0.012204006
0.032432884,0.035312295,0.014276981
0.032018334,0.036532998,0.014276981
0.031530395,0.038974404,0.013056278
0.03176993,0.038297817,0.013056278
0.03176993,0.038974404,0.012369111
0.0314693,0.0377537,0.014276981
0.03176993,0.037241697,0.014276981
0.03176993,0.0377537,0.014040872
0.03088577,0.038974404,0.014276981
0.032188132,0.0377537,0.013056278
0.03330177,0.030429482,0.0154976845
0.033129588,0.031650186,0.0154976845
0.033000246,0.030429482,0.016718388
0.0327283,0.031650186,0.016718388
0.032990634,0.030466735,0.016718388
0.032990634,0.031650186,0.01602228
0.032774642,0.03287089,0.0154976845
0.032990634,0.03228222,0.0154976845
0.032990634,0.03287089,0.015027031
0.032362625,0.03409159,0.0154976845
0.03231792,0.03287089,0.016718388
0.031936526,0.03409159,0.016718388
0.03252043,0.030429482,0.01793909
0.032990634,0.030429482,0.016756684
0.032237306,0.031650186,0.01793909
0.03208904,0.030429482,0.019159794
0.031809047,0.031650186,0.019159794
0.031430855,0.03409159,0.01793909
0.03176993,0.033047915,0.01793909
0.03176993,0.03409159,0.01707229
0.031400383,0.03287089,0.019159794
0.03176993,0.031829745,0.019159794
0.03176993,0.03287089,0.018453106
0.031034261,0.03409159,0.019159794
0.03194271,0.03287089,0.01793909
0.031392932,0.036532998,0.0154976845
0.03176993,0.035534322,0.0154976845
0.03176993,0.036532998,0.014979497
0.031405747,0.035312295,0.016718388
0.03176993,0.03466849,0.016718388
0.03176993,0.035312295,0.016052976
0.030912444,0.036532998,0.016718388
0.03203234,0.035312295,0.0154976845
0.03086774,0.0377537,0.0154976845
0.030211419,0.038974404,0.0154976845
0.030549228,0.038593456,0.0154976845
0.030549228,0.038974404,0.015196383
0.03040409,0.0377537,0.016718388
0.030549228,0.03761415,0.016718388
0.030549228,0.0377537,0.016557902
0.029713199,0.038974404,0.016718388
0.030981734,0.035312295,0.01793909
0.030602127,0.036532998,0.01793909
0.030706286,0.035312295,0.019159794
0.03022565,0.036532998,0.019159794
0.030549228,0.035857975,0.019159794
0.030549228,0.036532998,0.018199265
0.02992867,0.0377537,0.01793909
0.030549228,0.03669855,0.01793909
0.029810354,0.038974404,0.01793909
0.030066058,0.0377537,0.019159794
0.00037311018,0.0011326075,0.024042606
0.00030694902,0.0023533106,0.024042606
0.00016233325,0.0035740137,0.024042606
0.0012523532,0.0011326075,0.024673
0.0021283925,0.0011326075,0.02526331
0.0012523532,0.0023533106,0.02475883
0.0019582212,0.0023533106,0.02526331
0.0024730563,0.0011326075,0.02548273
0.0024730563,0.0023533106,0.025610805
0.0036937594,0.0011326075,0.026221603
0.004128948,0.0011326075,0.026484013
0.0036937594,0.0023533106,0.026392594
0.0038308501,0.0023533106,0.026484013
0.0012523532,0.0035740137,0.024924159
0.0016965568,0.0035740137,0.02526331
0.0012523532,0.004794717,0.025170699
0.0013638884,0.004794717,0.02526331
0.0024730563,0.0035740137,0.025828063
0.0024730563,0.004794717,0.026142478
0.003417194,0.0035740137,0.026484013
0.0036937594,0.00282076,0.026484013
0.002924785,0.004794717,0.026484013
0.0049144626,0.0011326075,0.026906982
0.0049144626,0.0023533106,0.027124763
0.0036937594,0.0035740137,0.026662156
0.0049144626,0.0035740137,0.027432248
0.0036937594,0.004794717,0.027037293
0.004653394,0.004794717,0.027704716
0.0049144626,0.0043697357,0.027704716
0.0049144626,0.004794717,0.02786766
0.0061351657,0.0011326075,0.02752851
0.0064802766,0.0011326075,0.027704716
0.0059563518,0.0023533106,0.027704716
0.0061351657,0.0019299686,0.027704716
0.007355869,0.0011326075,0.028101534
0.0061351657,0.0023533106,0.027808055
0.007355869,0.0023533106,0.028448507
0.008576572,0.0011326075,0.028568015
0.009797275,0.0011326075,0.028924078
0.008506611,0.0023533106,0.028925419
0.008576572,0.0022738874,0.028925419
0.009797275,0.0011367798,0.028925419
0.005349055,0.0035740137,0.027704716
0.0061351657,0.0035740137,0.028197646
0.007355869,0.0035740137,0.028877586
0.0061351657,0.004794717,0.028673515
0.006543383,0.004794717,0.028925419
0.007355869,0.0036970228,0.028925419
0.0074531734,0.0035740137,0.028925419
0.00097452104,0.00601542,0.02526331
0.0012523532,0.005178869,0.02526331
0.0005414188,0.007236123,0.02526331
0.0012523532,0.00601542,0.025508508
0.0023905784,0.00601542,0.026484013
0.0024730563,0.0058347434,0.026484013
0.0012523532,0.007236123,0.025943995
0.0018389374,0.007236123,0.026484013
7.925928e-05,0.008456826,0.02526331
0.0012523532,0.008456826,0.026468217
0.001268521,0.008456826,0.026484013
0.00067798793,0.009677529,0.026484013
0.0012523532,0.008489609,0.026484013
0.0024730563,0.00601542,0.026551142
0.0024730563,0.007236123,0.027045488
0.0036937594,0.00601542,0.027500719
0.003953859,0.00601542,0.027704716
0.003271386,0.007236123,0.027704716
0.0036937594,0.006489724,0.027704716
0.0049144626,0.00601542,0.028398216
0.0036937594,0.007236123,0.028051242
0.0048029274,0.007236123,0.028925419
0.0049144626,0.0070834607,0.028925419
0.0024730563,0.008456826,0.02761218
0.0012523532,0.009677529,0.027074248
0.0018913895,0.009677529,0.027704716
0.0024730563,0.008640632,0.027704716
0.0024730563,0.009677529,0.028255388
0.002578184,0.008456826,0.027704716
0.0036937594,0.008456826,0.02867195
0.0039855987,0.008456826,0.028925419
0.0032111108,0.009677529,0.028925419
0.0036937594,0.008908853,0.028925419
0.0056764334,0.00601542,0.028925419
0.0061351657,0.0053922534,0.028925419
0.0098027885,0.0011326075,0.028925419
0.011017978,0.0001719296,0.028925419
0.017121494,0.0005527288,0.028925419
0.017647803,0.0011326075,0.028925419
0.018342197,0.0011326075,0.02878356
0.0195629,0.0011326075,0.028509006
0.018342197,0.0019931495,0.028925419
0.018596113,0.0023533106,0.028925419
0.0195629,0.0023533106,0.028665692
0.01951164,0.0035740137,0.028925419
0.0195629,0.0035740137,0.028906494
0.0195629,0.0036517233,0.028925419
9.8481774e-05,0.010898232,0.026484013
0.0012265742,0.010898232,0.027704716
0.0012523532,0.010852113,0.027704716
0.00057315826,0.012118936,0.027704716
0.0012523532,0.010898232,0.027731314
0.002456367,0.010898232,0.028925419
0.0024730563,0.010871187,0.028925419
0.0012523532,0.012118936,0.028424814
0.0017446876,0.012118936,0.028925419
0.0010284632,0.013339639,0.028925419
0.0012523532,0.012961671,0.028925419
0.0003207326,0.014560342,0.028925419
0.008576572,0.0023533106,0.028952241
0.009797275,0.0023533106,0.029342055
0.007355869,0.004794717,0.029387355
0.008576572,0.0035740137,0.029427662
0.009797275,0.0035740137,0.029816955
0.008576572,0.004794717,0.029943839
0.0091416985,0.004794717,0.030146122
0.009797275,0.0043411255,0.030146122
0.009797275,0.004794717,0.030359209
0.0049144626,0.007236123,0.029007673
0.0049144626,0.008456826,0.02971682
0.0036937594,0.009677529,0.029374763
0.0045183897,0.009677529,0.030146122
0.0049144626,0.0091341585,0.030146122
0.0049144626,0.009677529,0.03048572
0.0061351657,0.00601542,0.029239386
0.007355869,0.00601542,0.029975578
0.0061351657,0.007236123,0.029918209
0.0064652264,0.007236123,0.030146122
0.007355869,0.0063369125,0.030146122
0.007355869,0.007236123,0.030688077
0.007693827,0.00601542,0.030146122
0.008576572,0.005256206,0.030146122
0.008576572,0.00601542,0.030554563
0.009797275,0.00601542,0.03097187
0.008576572,0.007236123,0.031276077
0.008807465,0.007236123,0.031366825
0.009797275,0.006704077,0.031366825
0.0054475516,0.008456826,0.030146122
0.0061351657,0.007607609,0.030146122
0.0061351657,0.008456826,0.03068927
0.007096961,0.008456826,0.031366825
0.007355869,0.008229956,0.031366825
0.0059174597,0.009677529,0.031366825
0.0061351657,0.009406179,0.031366825
0.008576572,0.0073744804,0.031366825
0.009797275,0.007236123,0.031696066
0.007355869,0.008456826,0.031521127
0.0061351657,0.009677529,0.031545565
0.007355869,0.009677529,0.032409683
0.008576572,0.008456826,0.032144368
0.009797275,0.008456826,0.032546476
0.007643461,0.009677529,0.03258753
0.008576572,0.009028286,0.03258753
0.009797275,0.008507863,0.03258753
0.008576572,0.009677529,0.033037245
0.009797275,0.009677529,0.033416256
0.011017978,0.0011326075,0.02919513
0.012238681,0.0011326075,0.0293542
0.011017978,0.0023533106,0.029601112
0.012238681,0.0023533106,0.029737905
0.013459384,0.0011326075,0.029378489
0.014680088,0.0011326075,0.029309273
0.013459384,0.0023533106,0.029728591
0.014680088,0.0023533106,0.029625773
0.011017978,0.0035740137,0.030075341
0.011533335,0.0035740137,0.030146122
0.012238681,0.0034589767,0.030146122
0.011017978,0.0037426949,0.030146122
0.012238681,0.0035740137,0.030194253
0.011017978,0.004794717,0.030621171
0.012238681,0.004794717,0.030728608
0.013459384,0.0035156757,0.030146122
0.013736397,0.0035740137,0.030146122
0.014680088,0.0035740137,0.0300439
0.014680088,0.003828749,0.030146122
0.013459384,0.0035740137,0.03017056
0.013459384,0.004794717,0.030703798
0.014680088,0.004794717,0.03056492
0.01590079,0.0011326075,0.029193267
0.017121494,0.0011326075,0.02902101
0.01590079,0.0023533106,0.029480785
0.017121494,0.0023533106,0.029277906
0.018342197,0.0023533106,0.028993145
0.01590079,0.0035740137,0.02986218
0.017121494,0.0035740137,0.029620484
0.01590079,0.004323542,0.030146122
0.016725272,0.004794717,0.030146122
0.017121494,0.004794717,0.030045912
0.01590079,0.004794717,0.030344903
0.018342197,0.0035740137,0.029299438
0.018342197,0.004794717,0.029674798
0.0195629,0.004794717,0.02923216
0.011017978,0.00601542,0.031231374
0.012238681,0.00601542,0.03133121
0.011017978,0.0062607676,0.031366825
0.012238681,0.006081283,0.031366825
0.013459384,0.00601542,0.031294703
0.014680088,0.00601542,0.031144947
0.013459384,0.00615184,0.031366825
0.014680088,0.006450385,0.031366825
0.011017978,0.007236123,0.031957954
0.012238681,0.007236123,0.032052353
0.013459384,0.007236123,0.031991333
0.014680088,0.007236123,0.031802386
0.009966478,0.008456826,0.03258753
0.011017978,0.00819464,0.03258753
0.012238681,0.008089513,0.03258753
0.011017978,0.008456826,0.03276798
0.012238681,0.008456826,0.032832503
0.011017978,0.009677529,0.033598796
0.012238681,0.009677529,0.033632547
0.013459384,0.008202761,0.03258753
0.01446797,0.008456826,0.03258753
0.014680088,0.008456826,0.03254707
0.014680088,0.008514494,0.03258753
0.013459384,0.008456826,0.032752335
0.013459384,0.009677529,0.033549547
0.014680088,0.009677529,0.033345252
0.017121494,0.005071506,0.030146122
0.01590079,0.00601542,0.030901983
0.017121494,0.00601542,0.030552477
0.01590079,0.0069692433,0.031366825
0.016358554,0.007236123,0.031366825
0.017121494,0.007236123,0.03112021
0.018268287,0.00601542,0.030146122
0.018342197,0.00601542,0.030118108
0.0195629,0.00601542,0.029636651
0.018342197,0.0060882866,0.030146122
0.0194422,0.007236123,0.030146122
0.0195629,0.007236123,0.030089945
0.018342197,0.007236123,0.030639648
0.017121494,0.0077266693,0.031366825
0.0195629,0.0073833466,0.030146122
0.018018246,0.008456826,0.031366825
0.018342197,0.008456826,0.031216249
0.0195629,0.008456826,0.030603588
0.018342197,0.008750081,0.031366825
0.019242227,0.009677529,0.031366825
0.0195629,0.009677529,0.031186149
0.01590079,0.007236123,0.031505257
0.01590079,0.008456826,0.032206282
0.017121494,0.008456826,0.031753212
0.01590079,0.009045944,0.03258753
0.016840234,0.009677529,0.03258753
0.017121494,0.009677529,0.0324561
0.01590079,0.009677529,0.032977194
0.018342197,0.009677529,0.031848356
0.0024730563,0.010898232,0.028941661
0.0024730563,0.012118936,0.029668987
0.0036937594,0.010898232,0.030123845
0.0037158132,0.010898232,0.030146122
0.002956003,0.012118936,0.030146122
0.0036937594,0.010933623,0.030146122
0.0049144626,0.010898232,0.03129202
0.0036937594,0.012118936,0.03086622
0.0041724592,0.012118936,0.031366825
0.0049144626,0.011005968,0.031366825
0.0012523532,0.013339639,0.029156685
0.0022120625,0.013339639,0.030146122
0.0024730563,0.012908399,0.030146122
0.0012523532,0.014560342,0.029899433
0.001499489,0.014560342,0.030146122
0.0024730563,0.013339639,0.030413523
0.0024730563,0.014560342,0.03113459
0.0034342557,0.013339639,0.031366825
0.0036937594,0.012925014,0.031366825
0.00271222,0.014560342,0.031366825
0.0049144626,0.012118936,0.03207977
0.0036937594,0.013339639,0.031622157
0.0046320856,0.013339639,0.03258753
0.0049144626,0.012940735,0.03258753
0.0036937594,0.014560342,0.032348365
0.0039213747,0.014560342,0.03258753
0.0049144626,0.013339639,0.032834664
0.0049144626,0.014560342,0.03354694
0.0049894154,0.010898232,0.031366825
0.0061351657,0.010898232,0.032405585
0.0063509345,0.010898232,0.03258753
0.007355869,0.00991267,0.03258753
0.0054494143,0.012118936,0.03258753
0.0061351657,0.011160418,0.03258753
0.007355869,0.010898232,0.033298537
0.0061351657,0.012118936,0.033222318
0.006832987,0.012118936,0.03380823
0.007355869,0.011599034,0.03380823
0.008336589,0.010898232,0.03380823
0.008576572,0.01075533,0.03380823
0.009797275,0.010258079,0.03380823
0.005920887,0.013339639,0.03380823
0.0061351657,0.013034686,0.03380823
0.005181864,0.014560342,0.03380823
0.0008275956,0.015781045,0.030146122
0.0012523532,0.015025184,0.030146122
0.0002079308,0.017001748,0.030146122
0.0012523532,0.015781045,0.030569538
0.0020578355,0.015781045,0.031366825
0.0024730563,0.014992848,0.031366825
0.0012523532,0.017001748,0.031172365
0.0014564246,0.017001748,0.031366825
0.0009108931,0.018222451,0.031366825
0.0012523532,0.017433286,0.031366825
0.00043554604,0.019443154,0.031366825
0.0024730563,0.015781045,0.031793743
0.0024730563,0.017001748,0.03240469
0.0032807738,0.015781045,0.03258753
0.0036937594,0.015012518,0.03258753
0.0026647598,0.017001748,0.03258753
0.0036937594,0.015781045,0.032997012
